player_id,short_name,team_id,team_name,vaep_count,vaep_mean,vaep_sum,vaep_sum_Offensive,vaep_mean_Offensive,vaep_sum_defensive,vaep_mean_defensive,minutes_played,vaep_rating,actions_p90
21078.0,M. Izco,3197.0,FC Crotone,106,0.002957196371357466,0.3134628153638914,0.14603222126606852,0.0013776624647742312,0.1674306,0.0015795339,192.73737791666667,0.1463735456386048,49.49740472304642
20639.0,B. Dramé,3204.0,Società Polisportiva Ars et Labor 2013,68,0.004557783963665476,0.30992930952925235,0.23583646910265088,0.0034681833691566307,0.074092835,0.0010896005,102.16063078333332,0.2730370558967157,59.905659871849856
127524.0,N. Maksimović,3187.0,SSC Napoli,76,0.004065911307024132,0.30900925933383405,0.2960587786510587,0.003895510245408667,0.012950482,0.00017040108,104.33862475000001,0.266543989885635,65.55578067459625
137298.0,J. Silva,3158.0,AS Roma,99,0.0031200323148884556,0.3088831991739571,0.31063236359879376,0.0031377006424120582,-0.0017491663,-1.7668346e-05,118.93061506666668,0.23374543140194062,74.91763155353641
342075.0,N. Haas,3172.0,Atalanta Bergamasca Calcio,110,0.002749255328142846,0.3024180860957131,0.21794356009922922,0.0019813050918111746,0.08447453,0.00076795026,192.04129876666667,0.14172799248605394,51.55141140775486
20478.0,A. Matri,3315.0,US Sassuolo Calcio,294,0.0010014707370267894,0.29443239668587606,0.5756896069852487,0.001958127914915812,-0.2812572,-0.00095665717,982.6009913333334,0.02696813450775307,26.92852972201391
334817.0,L. Boyé,3185.0,Torino FC,147,0.001781675660862353,0.2619063221467659,0.18522133637126537,0.0012600090909609888,0.07668499,0.0005216666,484.77949263333335,0.04862327996831637,27.29075837786441
293198.0,A. Romero,3197.0,FC Crotone,84,0.0031143633047274,0.26160651759710163,0.20363999565597624,0.0024242856625711455,0.057966523,0.00069007766,102.19692275,0.2303844964230016,73.97483012765177
412914.0,A. Gravillon,3219.0,Benevento Calcio,39,0.0061276425900033266,0.23897806101012975,0.1109566567465663,0.002845042480681187,0.1280214,0.0032826,87.08678476666668,0.24697232247738332,40.30462267500645
20512.0,M. Bianchetti,3194.0,Hellas Verona FC,92,0.0025385047274935264,0.2335424349294044,0.1396248561795801,0.0015176614802128272,0.09391758,0.0010208433,129.91004573333333,0.1617951793103959,63.736410477418936
405597.0,A. Bastoni,3172.0,Atalanta Bergamasca Calcio,103,0.0022347658314262925,0.23018088063690811,0.11249356693588197,0.0010921705527755531,0.117687315,0.0011425953,103.5770881,0.20000831880232914,89.4985577413621
337225.0,R. Aarons,3194.0,Hellas Verona FC,179,0.0012603799237573114,0.22560800635255873,0.19550272217020392,0.0010921939786044913,0.030105283,0.00016818594,688.2155911833333,0.029503430076057845,23.408362446860735
239295.0,V. Parigini,3219.0,Benevento Calcio,536,0.000413665807602663,0.22172487287502737,0.3352229192871601,0.0006254158941924628,-0.11349805,-0.00021175008,909.2934075833334,0.021945874007586092,53.052182714278594
16922.0,O. Kragl,3197.0,FC Crotone,55,0.004029262004504827,0.22160941024776548,0.21861757850274444,0.003974865063686262,0.002991831,5.4396925e-05,118.31253265000002,0.16857763480814886,41.83834027662495
93341.0,M. Oikonomou,3204.0,Società Polisportiva Ars et Labor 2013,84,0.002199224549778072,0.18473486218135804,0.14301384333521128,0.0017025457539906104,0.041721024,0.00049667887,181.19971886666667,0.09175586860902549,41.721919036546204
239290.0,E. Capradossi,3158.0,AS Roma,67,0.002729679296251887,0.18288851284887642,0.2941475393017754,0.004390261780623513,-0.11125903,-0.0016605825,90.97616341666667,0.18092614085090603,66.28109796609994
69658.0,P. Brlek,3193.0,Genoa CFC,140,0.0010399923301834082,0.14559892622567713,0.12697506241314113,0.0009069647315224366,0.018623864,0.0001330276,241.06341003333335,0.054358740542577506,52.268405222749145
350992.0,S. Umar,3185.0,Torino FC,86,0.0016058060925367267,0.1380993239581585,0.17107580229640007,0.0019892535150744196,-0.03297648,-0.00038344742,233.38214115,0.053255742255984805,33.16449134394275
289122.0,R. Karsdorp,3158.0,AS Roma,67,0.0019801566446783826,0.13267049519345164,0.1386962290853262,0.002070092971422779,-0.0060257334,-8.993632e-05,82.0,0.14561395813915423,73.53658536585365
22889.0,D. Zappacosta,3185.0,Torino FC,63,0.001936082677235679,0.12197320866584778,-0.0002024316443130364,-3.21320070338153e-06,0.12217564,0.0019392959,1257.3021320833334,0.008731066702111271,4.509655917472186
419204.0,M. Diaby,3197.0,FC Crotone,29,0.0038229388319084355,0.11086522612534463,0.10702606161870062,0.003690553848920711,0.0038391645,0.00013238499,75.01252388333333,0.13301605964891355,34.794189888335474
21272.0,L. Antonelli,3157.0,AC Milan,113,0.0009789419900296272,0.11062044487334788,0.11784016608726233,0.0010428333282058613,-0.0072197216,-6.389134e-05,158.38703776666665,0.06285766928268524,64.20979988894223
252473.0,S. Gustafson,3185.0,Torino FC,45,0.0023183037216464677,0.10432366747409105,0.06647057156078517,0.0014771238124618928,0.037853096,0.0008411799,90.15219961666668,0.10414754285077256,44.92402866730792
25885.0,M. Wagué,3163.0,Udinese Calcio,43,0.0023891958705864326,0.1027354224352166,0.09949988219887018,0.0023139507488109346,0.00323554,7.5245116e-05,514.9270382333333,0.017956307073895953,7.5156278708486735
364640.0,S. Palombi,3162.0,SS Lazio,14,0.0063487689725921625,0.08888276561629027,0.06305768620222807,0.004504120443016291,0.02582508,0.0018446485,67.0,0.11939475978307648,18.80597014925373
37959.0,N. Dussenne,3197.0,FC Crotone,31,0.0027411240979187913,0.08497484703548253,0.06732441647909582,0.0021717553702934136,0.017650431,0.00056936877,86.0883613,0.08883589044682429,32.40856206191951
238832.0,L. Garritano,3165.0,AC Chievo Verona,119,0.0006270107602731896,0.07461428047250956,0.12562610684987158,0.001055681570166988,-0.051011823,-0.00042867078,219.76650393333335,0.030556454793324448,48.7335413191489
361779.0,C. Keita,3166.0,Bologna FC 1909,61,0.0011895213936470815,0.07256080501247197,0.07125730987172574,0.0011681526208479629,0.0013034949,2.1368769e-05,136.91796046666667,0.04769624400527316,40.09700393789146
434142.0,F. Caligara,3173.0,Cagliari Calcio,12,0.006042083104451497,0.07250499725341797,0.04504626919515431,0.003753855766262859,0.027458727,0.0022882272,18.322720116666673,0.35613979317797645,58.94321329602217
86785.0,L. López,3161.0,FC Internazionale Milano,32,0.0022429560413002037,0.07177459332160652,0.017409949796274304,0.000544060931133572,0.054364644,0.0016988951,53.061793816666665,0.12173944630035474,54.27634071231483
268180.0,R. Bajić,3163.0,Udinese Calcio,24,0.002677262445407299,0.06425429868977517,0.0477319557685405,0.0019888314903558544,0.016522342,0.0006884309,94.22949566666665,0.06137024125159826,22.922758789253418
69610.0,D. Čop,3173.0,Cagliari Calcio,22,0.002849958572452041,0.06269908859394491,0.09087652061134577,0.0041307509368793535,-0.028177433,-0.0012807924,109.29362805,0.0516308047791542,18.11633519105234
352722.0,Ľ. Tupta,3194.0,Hellas Verona FC,21,0.0028812746251268046,0.0605067671276629,0.03472222713753581,0.0016534393875017052,0.025784539,0.0012278352,36.8610317,0.14773349497674698,51.27365981999902
137143.0,D. Boldor,3194.0,Hellas Verona FC,56,0.0010717447772289493,0.06001770752482116,0.03301968611776829,0.0005896372521030051,0.026998023,0.00048210754,93.98504080000001,0.05747290878692585,53.62555527028084
20874.0,A. Cossu,3173.0,Cagliari Calcio,166,0.00034154749431097544,0.05669688405562193,0.17537027907185257,0.0010564474642882685,-0.11867339,-0.0007149,280.01486263333334,0.018223031152770457,53.35431076586548
347024.0,G. Scamacca,3315.0,US Sassuolo Calcio,26,0.0018923842715314375,0.049201991059817374,0.05785692227073014,0.002225266241181928,-0.008654932,-0.000332882,35.64425641666668,0.12423261530890062,65.64872535553452
360778.0,L. Sparandeo,3219.0,Benevento Calcio,22,0.0021217782262035394,0.04667912097647786,0.07604620303027332,0.003456645592285151,-0.029367082,-0.0013348673,36.927112333333326,0.11376792341519605,53.61913983760641
402014.0,N. Zanellato,3197.0,FC Crotone,46,0.0010111475535465972,0.04651278746314347,0.0008354512974619865,1.816198472743449e-05,0.045677338,0.0009929856,74.83937378333334,0.05593514028861588,55.31847463055569
449978.0,M. Léris,3165.0,AC Chievo Verona,18,0.0024060510590465534,0.04330891906283796,-0.011924363672733307,-0.0006624646484851837,0.055233285,0.0030685158,50.41218763333336,0.07731865841660332,32.135086296648424
239294.0,J. Mauri,3157.0,AC Milan,12,0.0035908542728672424,0.04309025127440691,0.035589869134128094,0.002965822427844008,0.007500382,0.0006250318,16.088361300000003,0.24105143727078165,67.12927313485929
23149.0,G. Defrel,3158.0,AS Roma,202,0.0002112011106552392,0.04266262435235832,0.17299798942518238,0.0008564256902236752,-0.13033536,-0.0006452246,521.89572965,0.007357094479939952,34.83454446387613
22053.0,F. Rossi,3172.0,Atalanta Bergamasca Calcio,5,0.006114705372601748,0.030573526863008738,0.01127730612643063,0.002255461225286126,0.019296221,0.0038592443,11.718424433333325,0.23481120975988443,38.40106684649216
405602.0,M. Antonucci,3158.0,AS Roma,21,0.0013874267904265295,0.02913596259895712,0.03156780591234565,0.0015032288529688404,-0.0024318434,-0.00011580207,40.79914224999999,0.06427185693851546,46.32450330496839
149848.0,F. Avenatti,3166.0,Bologna FC 1909,177,0.00015865054407741055,0.028081146301701665,0.0031085803639143705,1.756260092606989e-05,0.024972567,0.00014108795,501.74301316666663,0.005037047055628141,31.749321030821108
21235.0,K. Cissé,3219.0,Benevento Calcio,7,0.0038479554932564497,0.026935688452795148,0.012735435971990228,0.001819347995998604,0.0142002525,0.0020286075,27.58697311666667,0.0878752428002685,22.83686569511265
364641.0,S. Pontisso,3163.0,Udinese Calcio,17,0.00142162262379904,0.02416758460458368,0.02628323296085,0.0015460725271088235,-0.0021156485,-0.00012444991,12.915331716666657,0.16841089815801513,118.46385625741254
272280.0,G. Gaudino,3165.0,AC Chievo Verona,17,0.0013706957789357095,0.02330182824190706,0.0373534829672426,0.002197263703955447,-0.014051655,-0.00082656794,23.4149759,0.08956509503696031,65.34279627424259
262384.0,L. Vido,3172.0,Atalanta Bergamasca Calcio,44,0.0005251866214993325,0.02310821134597063,0.029674315359443426,0.0006744162581691688,-0.0065661045,-0.00014922964,81.88941718333334,0.025396920538355457,48.35789698117384
21730.0,M. Rigione,3165.0,AC Chievo Verona,9,0.0021549812518060207,0.019394831266254187,0.018948422512039542,0.0021053802791155046,0.00044640922,4.9601025e-05,33.23106583333333,0.05252719917914791,24.374782441901313
368340.0,S. Lo Faso,3176.0,ACF Fiorentina,43,0.00026306734680263107,0.011311895912513137,-0.008755395887419581,-0.00020361385784696702,0.020067291,0.0004666812,42.88824675000001,0.023737753563595653,90.23451162642827
99423.0,A. Tonev,3197.0,FC Crotone,177,5.806239366552419e-05,0.010277043678797781,0.07841439463663846,0.0004430191787380704,-0.068137355,-0.0003849568,421.86274945,0.0021924996513621436,37.761096519587475
23124.0,M. Kanoute,3219.0,Benevento Calcio,26,0.0003885592808588766,0.010102541302330792,-0.005082499468699098,-0.00019548074879611915,0.01518504,0.00058404,41.24398601666667,0.022045122332316584,56.735544402871426
491451.0,A. Buongiorno,3185.0,Torino FC,6,0.0014702979242429137,0.008821787545457482,0.005179848056286573,0.0008633080093810955,0.0036419395,0.0006069899,8.839373783333343,0.08982094190746727,61.09030042582553
41368.0,Maurício,3162.0,SS Lazio,1,0.005420292261987925,0.005420292261987925,0.0014250138774514198,0.0014250138774514198,0.0039952784,0.0039952784,5.981104283333337,0.08156124362156114,15.047388531711402
564512.0,S. Sanogo,3219.0,Benevento Calcio,23,0.00019070617955825898,0.004386242129839957,0.008602435700595379,0.00037401894350414693,-0.0042161937,-0.00018331278,44.11256505,0.008948964795816064,46.92540544068861
20972.0,D. Di Gennaro,3162.0,SS Lazio,2,0.0008152718655765057,0.0016305437311530113,0.001197519712150097,0.0005987598560750484,0.00043302402,0.00021651201,11.001849016666654,0.013338570233190955,16.36088622260847
354470.0,E. Torrasi,3157.0,AC Milan,12,0.00013262920159225663,0.0015915504191070795,0.0007824022322893143,6.520018602410953e-05,0.0008091482,6.742901e-05,6.967862316666668,0.020557171082014294,154.99732212226854
213387.0,R. Centurión,3193.0,Genoa CFC,30,-5.444606261638303e-05,-0.001633381878491491,-0.0003311911132186651,-1.1039703773955504e-05,-0.0013021906,-4.340635e-05,59.38250563333335,-0.002475550121982657,45.46793657835148
405880.0,O. Stijepović,3164.0,UC Sampdoria,1,-0.00228050141595304,-0.00228050141595304,-0.002341148443520069,-0.002341148443520069,6.0647028e-05,6.0647028e-05,7.980191450000007,-0.02571932374326351,11.277924917452943
520774.0,E. Salcedo,3193.0,Genoa CFC,14,-0.0007985464596588697,-0.011179650435224175,0.009454885264858603,0.0006753489474899002,-0.020634536,-0.0014738954,12.015848533333326,-0.08373678616029073,104.86150824093839
22686.0,F. Ceravolo,3219.0,Benevento Calcio,19,-0.0006275646462056198,-0.011923728277906775,-0.010180856101214886,-0.0005358345316428887,-0.001742872,-9.17301e-05,58.0,-0.01850233698295879,29.482758620689655
485464.0,Christian Rutjens,3219.0,Benevento Calcio,7,-0.0017866474310202257,-0.01250653201714158,-0.01623485190793872,-0.00231926455827696,0.00372832,0.00053261715,6.184513866666663,-0.18200102802088355,101.86734375284992
461671.0,G. Volpicelli,3219.0,Benevento Calcio,2,-0.007550202775746584,-0.015100405551493168,-0.007153959944844246,-0.003576979972422123,-0.007946446,-0.003973223,4.435604600000005,-0.30639261660842887,40.580713619063296
361214.0,R. Zekhnini,3176.0,ACF Fiorentina,5,-0.0035528762731701137,-0.017764381365850568,-0.011182749178260565,-0.002236549835652113,-0.0065816324,-0.0013163264,15.92795323333334,-0.10037663342586055,28.252217557888052
339192.0,M. Vitale,3204.0,Società Polisportiva Ars et Labor 2013,42,-0.0005252865320515065,-0.022062034346163273,-0.028103969991207123,-0.0006691421426477886,0.006041935,0.0001438556,103.15732933333334,-0.019248104850976312,36.643057981713035
415348.0,N. Pierini,3315.0,US Sassuolo Calcio,18,-0.0012420129884655278,-0.0223562337923795,-0.032084794947877526,-0.0017824886082154182,0.009728561,0.0005404756,46.87822290000001,-0.04292101783820296,34.55762398365147
239298.0,F. Bonazzoli,3164.0,UC Sampdoria,18,-0.0013980365733409093,-0.02516465832013637,-0.02820943295955658,-0.0015671907199753656,0.003044775,0.00016915417,241.02378105000003,-0.009396663013690089,6.721328463700158
239298.0,F. Bonazzoli,3204.0,Società Polisportiva Ars et Labor 2013,80,-0.00047070942467544226,-0.03765675397403538,-0.042572436340153216,-0.0005321554542519152,0.004915682,6.144603e-05,241.02378105000003,-0.014061300685346558,29.87257094977848
40787.0,Emerson,3158.0,AS Roma,17,-0.0014956431901630234,-0.025425934232771397,-0.014734729193150997,-0.0008667487760677057,-0.010691205,-0.0006288944,312.6861473166667,-0.007318309751125498,4.893085328946546
21128.0,C. Pinsoglio,3159.0,Juventus FC,6,-0.005074426104935507,-0.030446556629613042,-0.029139114543795586,-0.004856519090632598,-0.0013074428,-0.00021790713,30.044731633333328,-0.09120368023607346,17.97320097879967
335634.0,D. Ceter,3173.0,Cagliari Calcio,67,-0.00046117763285205435,-0.03089890140108764,-0.02904621046036482,-0.0004335255292591764,-0.0018526892,-2.7652077e-05,219.96222658333335,-0.012642630370193744,27.413797785482576
405608.0,A. Pinamonti,3161.0,FC Internazionale Milano,9,-0.0045265666105681,-0.040739099495112896,-0.03839343972504139,-0.004265937747226821,-0.0023456598,-0.00026062888,18.059446216666657,-0.2030249937108488,44.851873655597984
190168.0,A. Santurro,3166.0,Bologna FC 1909,51,-0.0009219454014765136,-0.04701921547530219,0.07645347650395706,0.0014990877745873934,-0.12347269,-0.002421033,93.91461416666667,-0.04505932788338255,48.87418258306745
82266.0,L. Krejčí,3166.0,Bologna FC 1909,206,-0.0002778444421653934,-0.057235955086071044,0.0008143485756590962,3.953148425529593e-06,-0.0580503,-0.00028179758,716.5238696666667,-0.007189203564345728,25.874923062402615
404209.0,Han Kwang-Song,3173.0,Cagliari Calcio,96,-0.0007882837817305699,-0.07567524304613471,-0.03932208730839193,-0.0004096050761290826,-0.036353156,-0.0003786787,291.7821516,-0.023341975637663107,29.611132663948727
300830.0,A. Ounas,3187.0,SSC Napoli,86,-0.001112254835340346,-0.09565391583926976,-0.029276754535734653,-0.00034042737832249597,-0.06637716,-0.0007718275,109.73540073333335,-0.07845100458014041,70.53330054180856
22817.0,L. Sepe,3187.0,SSC Napoli,22,-0.005081116338260472,-0.11178455944173038,-0.08968941937200725,-0.0040767917896366935,-0.02209514,-0.0010043245,94.9551112,-0.10595122498003808,20.851958098702116
472938.0,L. Crosta,3173.0,Cagliari Calcio,26,-0.00486883408918332,-0.12658968631876633,-0.07045409642159939,-0.002709772939292284,-0.05613559,-0.0021590611,92.91957923333334,-0.12261217563286056,25.18306711359455
21959.0,N. Giannetti,3173.0,Cagliari Calcio,102,-0.0015865672646802576,-0.16182986099738628,-0.15184073010459542,-0.0014886346088685825,-0.009989129,-9.793264e-05,328.96061133333336,-0.04427486753119654,27.906076544519713
20771.0,G. Pegolo,3315.0,US Sassuolo Calcio,51,-0.0031857319842731836,-0.16247233119793236,-0.12125966954044998,-0.0023776405792245094,-0.041212663,-0.0008080914,113.87655673333333,-0.12840667321945545,40.3068035394544
265431.0,B. Drągowski,3176.0,ACF Fiorentina,62,-0.00288953416935739,-0.1791511185001582,-0.212802670779638,-0.003432301141607064,0.033651553,0.000542767,229.44819035,-0.07027120432032746,24.31921555575694
99430.0,Ł. Skorupski,3158.0,AS Roma,38,-0.00633200941803424,-0.2406163578853011,-0.4528568973764777,-0.011917286773065203,0.21224053,0.005585277,94.97616341666667,-0.22800954924524716,36.0090350775303
21636.0,E. Lamanna,3193.0,Genoa CFC,27,-0.009642628144421097,-0.2603509598993696,-0.17323222511913627,-0.006416008337745788,-0.08711873,-0.0032266197,92.92805118333334,-0.2521476141226313,26.14926245688687
21573.0,M. Silvestri,3194.0,Hellas Verona FC,74,-0.0042407921966907845,-0.31381862255511805,-0.12898463435703889,-0.0017430355994194444,-0.18483399,-0.0024977566,185.15977463333334,-0.15253678119824232,35.96893554870981
283062.0,V. Milinković-Savić,3185.0,Torino FC,49,-0.014745891217750554,-0.7225486696697772,-0.6339369725901634,-0.012937489236533945,-0.088611685,-0.0018084018,88.9782326,-0.7308459425421308,49.562683716421674
21299.0,Rafael,3173.0,Cagliari Calcio,286,-0.002563188998948561,-0.7330720536992885,-0.4589702164521441,-0.0016047909666158885,-0.27410185,-0.0009583981,851.5612900666666,-0.0774770830972963,30.2268319382917
22552.0,V. Belec,3164.0,UC Sampdoria,100,-0.00761667022947222,-0.761667022947222,-0.8780604065395892,-0.008780604065395891,0.11639338,0.0011639338,1418.41891845,-0.04832848122200677,6.345093034880621
22552.0,V. Belec,3219.0,Benevento Calcio,428,-0.0038106546929828544,-1.6309602085966617,-1.7011387637467124,-0.003974623279782038,0.070178546,0.00016396857,1418.41891845,-0.10348594259734124,27.15699818928906
20604.0,Angelo da Costa,3166.0,Bologna FC 1909,186,-0.006232606009229697,-1.1592647177167237,-1.1924910197267309,-0.006411242041541564,0.033226304,0.00017863604,376.99265035,-0.2767529406677865,44.404048684924184
239288.0,S. Scuffet,3163.0,Udinese Calcio,185,-0.006479868711274419,-1.1987757115857676,-1.4923987237270921,-0.008067020128254552,0.293623,0.0015871513,565.4887676833333,-0.19079037499668966,29.44355564870175
264084.0,P. Gollini,3172.0,Atalanta Bergamasca Calcio,209,-0.006342297687828006,-1.3255402167560533,-1.7656037712004036,-0.008447864933973223,0.44006357,0.0021055674,648.3296655666667,-0.18400919446401226,29.013017603566375
21494.0,A. Cordaz,3197.0,FC Crotone,1382,-0.0011653595583532921,-1.6105269096442498,-0.3946357917157002,-0.00028555411846288,-1.2158911,-0.0008798054,3564.422166916667,-0.040665054553110466,34.89485649439569
20632.0,C. Puggioni,3164.0,UC Sampdoria,366,-0.006063980840164354,-2.2194169875001535,-1.9620371814235114,-0.005360757326293747,-0.2573798,-0.0007032235,2165.6336888666665,-0.09223514110530252,15.210328583888245
20632.0,C. Puggioni,3219.0,Benevento Calcio,548,-0.008872902434851199,-4.862350534298457,-4.425141696236096,-0.008075076088022073,-0.43720883,-0.00079782633,2165.6336888666665,-0.20207089977247022,22.773934601013
21415.0,A. Brignoli,3219.0,Benevento Calcio,585,-0.003885605346618427,-2.27307912777178,-2.7579833036870696,-0.00471450137382405,0.48490417,0.000828896,1176.5196662166668,-0.17388329950940698,44.75063316987004
286215.0,A. Meret,3204.0,Società Polisportiva Ars et Labor 2013,459,-0.005852593538784554,-2.6863404343021102,-2.2262908888515085,-0.004850306947388907,-0.46004954,-0.0010022866,1207.5041759666667,-0.20022343930499503,34.21106181014182
134413.0,A. Cragno,3173.0,Cagliari Calcio,918,-0.0034503990489825167,-3.1674663269659504,-3.636394770059269,-0.0039612143464697915,0.46892843,0.0005108153,2662.74681085,-0.1070593600057435,31.028109643524875
50849.0,E. Berisha,3172.0,Atalanta Bergamasca Calcio,930,-0.004180666749673565,-3.8880200771964155,-4.578275409119669,-0.004922876783999644,0.69025534,0.0007422101,3195.3965966333335,-0.10950809903107321,26.193931635336355
21098.0,A. Gomis,3204.0,Società Polisportiva Ars et Labor 2013,942,-0.004488151934617763,-4.227839122409932,-3.7071669095312245,-0.003935421347697691,-0.5206722,-0.0005527306,2370.3548951333332,-0.1605268146968728,35.766796007663274
20832.0,A. Consigli,3315.0,US Sassuolo Calcio,1284,-0.0045275000254754155,-5.813310032710433,-5.6564245882909745,-0.004405315099915089,-0.15688546,-0.00012218494,3477.12758365,-0.15046842267281124,33.234328398929414
21468.0,M. Perin,3193.0,Genoa CFC,1415,-0.004174229060957873,-5.90653412125539,-5.7378771142684855,-0.004055036829871721,-0.168657,-0.00011919223,3469.67273015,-0.15320985933160436,36.7037498647587
7849.0,W. Szczęsny,3159.0,Juventus FC,499,-0.012769896824137757,-6.372178515244741,-6.366306566924322,-0.012758129392633913,-0.005871945,-1.1767425e-05,1877.0730786666668,-0.3055267655212421,23.925546911525004
20455.0,G. Buffon,3159.0,Juventus FC,695,-0.00919004192972797,-6.387079141160939,-5.908633682527579,-0.00850163119788141,-0.47844547,-0.0006884108,2307.5474505666666,-0.24911172360218256,27.106701526176433
20483.0,A. Mirante,3166.0,Bologna FC 1909,1428,-0.004697456699804173,-6.7079681673203595,-5.974975722900126,-0.0041841566686975674,-0.7329924,-0.0005133,3121.2082492,-0.19342417642705248,41.17636176084729
20802.0,E. Viviano,3164.0,UC Sampdoria,1000,-0.006860075955279171,-6.8600759552791715,-5.587571931886487,-0.005587571931886487,-1.272504,-0.001272504,2534.7488192166666,-0.24357712736440984,35.50647674344845
20540.0,A. Bizzarri,3163.0,Udinese Calcio,1232,-0.005883329070374285,-7.248261414701119,-5.779750353831332,-0.004691355806681276,-1.4685111,-0.0011919733,3006.347455233333,-0.21698873368330276,36.88196446055641
23705.0,M. Sportiello,3176.0,ACF Fiorentina,1162,-0.006399462356245331,-7.436175257957075,-6.196958186046686,-0.0053330104871313995,-1.239217,-0.0010664519,3443.8506200333336,-0.19433356642212865,30.36717080341532
20633.0,S. Sorrentino,3165.0,AC Chievo Verona,1384,-0.0057414883936409145,-7.946219936799025,-7.1089017935155425,-0.005136489735199091,-0.8373182,-0.00060499867,3577.1421032333333,-0.1999249047627961,34.82109360078589
20571.0,S. Handanovič,3161.0,FC Internazionale Milano,1271,-0.007053565920164251,-8.965082284528762,-10.738969956990331,-0.008449228919740622,1.7738876,0.001395663,3571.9180017500003,-0.2258891176147612,32.02481130416672
21298.0,Nicolas,3194.0,Hellas Verona FC,1688,-0.005527112980408239,-9.329766710929107,-9.418755040387623,-0.005579831185063758,0.08898834,5.2718213e-05,3376.8508493333334,-0.2486574152806871,44.98866156022036
214220.0,Alisson,3158.0,AS Roma,1527,-0.006681210132745432,-10.202207872702274,-11.382504791545216,-0.007454161618562683,1.1802969,0.00077295146,3956.653969066667,-0.23206444529183787,34.73389411215515
166534.0,T. Strakosha,3162.0,SS Lazio,1358,-0.007575392485495084,-10.287382995302323,-10.355686537746806,-0.007625689644879827,0.068303525,5.0297145e-05,3562.2629478666668,-0.2599090755306769,34.30965141784211
7949.0,Pepe Reina,3187.0,SSC Napoli,1281,-0.008325227558617187,-10.664616502588615,-10.886227889801376,-0.008498226299610754,0.22161138,0.00017299874,3458.210466616667,-0.27754686838710796,33.33805189502932
350999.0,G. Donnarumma,3157.0,AC Milan,1356,-0.00822216527409708,-11.14925611167564,-10.467816146847326,-0.0077196284268785595,-0.68144,-0.0005025369,3582.54051865,-0.28008979795961353,34.065211367375696
25421.0,S. Sirigu,3185.0,Torino FC,1485,-0.007902658964751872,-11.73544856265653,-11.58102648658678,-0.007798671034738572,-0.15442207,-0.00010398793,3571.25155295,-0.2957479625781699,37.42385491988085
